Filename,STFMB-20200928-0105-0062_20210105_142804_002.dat
-0.00074080403645826,
-8.3821614582646E-6,
-0.00025252278645826,
0.00023575846354174,
-0.00061873372395826,
0.00011368815104174,
0.00035782877604174,
0.00035782877604174,
-8.3821614582646E-6,
-0.00049666341145826,
-0.00074080403645826,
-0.0018394368489583,
-0.0013511555989583,
0.0010902506510417,
0.0024330240885417,
0.0027992350260417,
-8.3821614582646E-6,
0.00072403971354174,
0.0017006022135417,
0.0014564615885417,
0.00035782877604174,
0.00035782877604174,
-0.00013045247395826,
-0.00049666341145826,
-0.00086287434895826,
-0.00098494466145826,
0.0010902506510417,
0.00072403971354174,
0.0015785319010417,
0.0025550944010417,
0.0012123209635417,
-0.00061873372395826,
-0.0017173665364583,
-0.0019615071614583,
-0.0012290852864583,
0.00072403971354174,
0.0015785319010417,
0.0034095865885417,
0.00072403971354174,
-0.00074080403645826,
0.00047989908854174,
0.0025550944010417,
-0.0011070149739583,
-0.00086287434895826,
-0.0011070149739583,
-0.0022056477864583,
-0.00061873372395826,
0.0020668131510417,
0.0014564615885417,
0.00084611002604174,
0.00011368815104174,
-0.00061873372395826,
0.00072403971354174,
0.00072403971354174,
0.00060196940104174,
0.00072403971354174,
0.0015785319010417,
0.0010902506510417,
0.0012123209635417,
0.0013343912760417,
0.0024330240885417,
0.0017006022135417,
0.00011368815104174,
0.00060196940104174,
0.00047989908854174,
-0.0012290852864583,
-0.0013511555989583,
-0.0014732259114583,
0.00084611002604174,
0.0014564615885417,
0.00023575846354174,
-0.0011070149739583,
-0.0036704915364583,
-0.0019615071614583,
0.0013343912760417,
0.00035782877604174,
-0.00061873372395826,
-0.00025252278645826,
0.0013343912760417,
0.00096818033854174,
-0.0015952962239583,
-0.00086287434895826,
0.00060196940104174,
-0.0018394368489583,
-0.00098494466145826,
-0.00061873372395826,
-0.00025252278645826,
0.00035782877604174,
0.00096818033854174,
0.00035782877604174,
0.00084611002604174,
-0.00061873372395826,
-0.00049666341145826,
-0.00098494466145826,
-0.0012290852864583,
-0.00049666341145826,
-0.00061873372395826,
-0.00037459309895826,
-0.00049666341145826,
-0.00086287434895826,
0.00011368815104174,
-0.0018394368489583,
-0.0022056477864583,
-0.0013511555989583,
-0.0011070149739583,
-0.0014732259114583,
-0.00037459309895826,
-0.00049666341145826,
0.00011368815104174,
0.0021888834635417,
0.0019447428385417,
0.0010902506510417,
-0.0026939290364583,
-0.0034263509114583,
-0.0012290852864583,
-0.00013045247395826,
-0.0023277180989583,
-0.0020835774739583,
-0.00037459309895826,
0.0013343912760417,
0.0014564615885417,
0.00072403971354174,
0.00072403971354174,
0.00072403971354174,
-0.00098494466145826,
0.00047989908854174,
-0.00013045247395826,
-0.00074080403645826,
-0.00074080403645826,
-0.0014732259114583,
-0.0019615071614583,
-0.00025252278645826,
-0.0013511555989583,
-0.0033042805989583,
0.0010902506510417,
-0.0018394368489583,
-0.0029380696614583,
0.00035782877604174,
-8.3821614582646E-6,
-0.0024497884114583,
-0.0030601399739583,
-0.0017173665364583,
-0.0015952962239583,
-0.00025252278645826,
0.00047989908854174,
0.0020668131510417,
0.0010902506510417,
0.0014564615885417,
0.0020668131510417,
0.0019447428385417,
0.0014564615885417,
0.00060196940104174,
0.0012123209635417,
-0.0015952962239583,
-8.3821614582646E-6,
0.0018226725260417,
0.0012123209635417,
-0.0017173665364583,
-0.0023277180989583,
-0.00025252278645826,
-0.00013045247395826,
-0.00025252278645826,
-0.0011070149739583,
0.00047989908854174,
0.0012123209635417,
-0.00061873372395826,
0.00084611002604174,
0.00060196940104174,
-0.00074080403645826,
-0.00098494466145826,
0.00060196940104174,
0.00023575846354174,
-0.0034263509114583,
-0.0039146321614583,
-0.00037459309895826,
0.0015785319010417,
-0.00037459309895826,
-0.00049666341145826,
0.00047989908854174,
0.0017006022135417,
0.00060196940104174,
-0.00061873372395826,
-0.0034263509114583,
-0.0022056477864583,
-0.00074080403645826,
-0.00061873372395826,
0.00096818033854174,
-0.00074080403645826,
-0.0012290852864583,
-0.00013045247395826,
0.00084611002604174,
0.0014564615885417,
0.00047989908854174,
-0.00049666341145826,
-0.00074080403645826,
-0.00037459309895826,
0.00072403971354174,
-0.0019615071614583,
-0.00037459309895826,
0.0010902506510417,
-0.00074080403645826,
-0.00074080403645826,
-0.0011070149739583,
0.00060196940104174,
-0.00025252278645826,
-0.0013511555989583,
-0.0020835774739583,
-0.00098494466145826,
-0.0012290852864583,
0.00035782877604174,
0.00023575846354174,
0.00035782877604174,
-0.0013511555989583,
-0.0015952962239583,
-0.0026939290364583,
-0.0031822102864583,
-0.0028159993489583,
-0.00074080403645826,
0.0034095865885417,
0.00096818033854174,
-0.00013045247395826,
0.00060196940104174,
0.0010902506510417,
0.00072403971354174,
-0.00013045247395826,
0.00072403971354174,
0.00060196940104174,
0.00096818033854174,
0.00023575846354174,
-0.00074080403645826,
0.00096818033854174,
0.0010902506510417,
0.00023575846354174,
-0.00013045247395826,
0.0010902506510417,
0.00072403971354174,
-0.00074080403645826,
-0.0028159993489583,
-0.0017173665364583,
0.00023575846354174,
0.0010902506510417,
-0.00013045247395826,
0.00060196940104174,
0.0026771647135417,
0.0027992350260417,
-0.00013045247395826,
-0.0013511555989583,
-0.00061873372395826,
-0.0014732259114583,
-0.0013511555989583,
-0.00098494466145826,
-0.0022056477864583,
0.00072403971354174,
-0.00013045247395826,
-0.00013045247395826,
-0.0019615071614583,
-0.0023277180989583,
-0.00098494466145826,
-0.00037459309895826,
0.00084611002604174,
-8.3821614582646E-6,
-0.0017173665364583,
0.00035782877604174,
0.0010902506510417,
-0.0020835774739583,
0.0014564615885417,
-0.00013045247395826,
0.00072403971354174,
0.0012123209635417,
0.00047989908854174,
-0.00025252278645826,
-0.0014732259114583,
-0.0012290852864583,
-0.00049666341145826,
0.0012123209635417,
0.0012123209635417,
-8.3821614582646E-6,
0.00047989908854174,
-0.00013045247395826,
0.0017006022135417,
0.00060196940104174,
-0.00037459309895826,
-0.00061873372395826,
-0.00061873372395826,
-0.00013045247395826,
0.00072403971354174,
0.00072403971354174,
-0.0020835774739583,
-0.00013045247395826,
0.0029213053385417,
0.0027992350260417,
0.0019447428385417,
0.00084611002604174,
0.00023575846354174,
-0.00049666341145826,
-0.00037459309895826,
0.0010902506510417,
0.0024330240885417,
0.0018226725260417,
-0.00037459309895826,
0.00011368815104174,
-0.00037459309895826,
-0.0014732259114583,
-0.00025252278645826,
0.0014564615885417,
0.00060196940104174,
-0.0012290852864583,
-0.0037925618489583,
-0.0012290852864583,
0.0017006022135417,
0.0012123209635417,
0.00072403971354174,
0.0015785319010417,
0.0020668131510417,
-0.00086287434895826,
-0.0014732259114583,
0.00060196940104174,
-0.00061873372395826,
0.0015785319010417,
0.00035782877604174,
0.0012123209635417,
0.00023575846354174,
-0.0022056477864583,
0.00035782877604174,
0.00084611002604174,
-0.00061873372395826,
0.00023575846354174,
-8.3821614582646E-6,
0.00096818033854174,
0.0013343912760417,
0.0017006022135417,
0.00072403971354174,
-0.00013045247395826,
-8.3821614582646E-6,
0.0019447428385417,
0.0042640787760417,
0.0015785319010417,
-0.00037459309895826,
0.0019447428385417,
0.0026771647135417,
-8.3821614582646E-6,
-0.00013045247395826,
-0.00049666341145826,
-0.0017173665364583,
-0.0020835774739583,
-0.00086287434895826,
-0.00061873372395826,
0.00011368815104174,
0.00047989908854174,
0.00011368815104174,
0.0021888834635417,
0.0024330240885417,
0.00060196940104174,
-0.0013511555989583,
0.00060196940104174,
-0.00025252278645826,
-0.0013511555989583,
-8.3821614582646E-6,
0.0037757975260417,
0.0034095865885417,
0.00035782877604174,
-0.0011070149739583,
-0.0028159993489583,
-0.0012290852864583,
-0.0014732259114583,
-0.0011070149739583,
0.0018226725260417,
0.0010902506510417,
0.00047989908854174,
0.0013343912760417,
0.00084611002604174,
-8.3821614582646E-6,
0.00084611002604174,
0.00011368815104174,
0.00035782877604174,
0.00035782877604174,
0.0017006022135417,
0.0029213053385417,
0.0021888834635417,
0.00072403971354174,
-0.0013511555989583,
-0.0018394368489583,
-0.00013045247395826,
0.0012123209635417,
0.00072403971354174,
-0.00049666341145826,
0.00023575846354174,
0.00047989908854174,
0.00011368815104174,
0.00096818033854174,
0.0010902506510417,
-0.00098494466145826,
-0.00049666341145826,
-8.3821614582646E-6,
0.00035782877604174,
0.00060196940104174,
-0.00049666341145826,
-0.0013511555989583,
0.00011368815104174,
-0.0012290852864583,
-0.0025718587239583,
-0.00086287434895826,
-0.0013511555989583,
-0.0012290852864583,
0.0014564615885417,
0.0023109537760417,
0.00072403971354174,
0.0018226725260417,
0.0030433756510417,
0.00035782877604174,
-0.00074080403645826,
0.00011368815104174,
0.0018226725260417,
0.00023575846354174,
-0.00025252278645826,
-0.00061873372395826,
-0.0014732259114583,
-0.0014732259114583,
-0.0014732259114583,
-0.00049666341145826,
-8.3821614582646E-6,
0.0010902506510417,
-0.00025252278645826,
-0.00098494466145826,
-0.00037459309895826,
0.00035782877604174,
0.00047989908854174,
-0.00013045247395826,
-0.0015952962239583,
-0.00049666341145826,
0.00084611002604174,
-0.00025252278645826,
-0.0030601399739583,
0.00011368815104174,
-0.00049666341145826,
0.00011368815104174,
0.00035782877604174,
-0.00074080403645826,
-0.00025252278645826,
0.00084611002604174,
0.00047989908854174,
-0.0015952962239583,
-0.0022056477864583,
0.00084611002604174,
0.0015785319010417,
0.00060196940104174,
0.00035782877604174,
0.00035782877604174,
-0.00098494466145826,
-0.0014732259114583,
0.00047989908854174,
0.0012123209635417,
-0.00086287434895826,
-0.00086287434895826,
-0.00025252278645826,
-0.0019615071614583,
-0.00074080403645826,
0.00023575846354174,
0.0010902506510417,
0.00011368815104174,
-8.3821614582646E-6,
-0.0011070149739583,
-0.00037459309895826,
0.0010902506510417,
-0.00013045247395826,
-0.00025252278645826,
0.00035782877604174,
0.00047989908854174,
0.00023575846354174,
-0.00098494466145826,
0.00084611002604174,
0.00011368815104174,
0.00023575846354174,
-0.00049666341145826,
-0.0013511555989583,
-0.00013045247395826,
-0.00061873372395826,
0.00047989908854174,
0.00072403971354174,
-0.00098494466145826,
0.00060196940104174,
-0.00025252278645826,
-0.0012290852864583,
-0.0020835774739583,
-0.0025718587239583,
-0.0013511555989583,
-0.0012290852864583,
-0.00049666341145826,
0.0010902506510417,
0.0018226725260417,
0.00072403971354174,
0.0010902506510417,
0.0013343912760417,
-0.00013045247395826,
0.00011368815104174,
0.00047989908854174,
0.0010902506510417,
-0.0012290852864583,
-0.00049666341145826,
-0.00098494466145826,
-0.0022056477864583,
-0.0019615071614583,
-0.00086287434895826,
-0.0011070149739583,
-0.0011070149739583,
-0.00098494466145826,
0.00072403971354174,
0.0013343912760417,
0.0010902506510417,
-0.00025252278645826,
0.0012123209635417,
-0.00098494466145826,
-0.0022056477864583,
-0.00098494466145826,
-0.0013511555989583,
-0.0035484212239583,
-0.0011070149739583,
0.00072403971354174,
0.00060196940104174,
0.0014564615885417,
-8.3821614582646E-6,
-0.0012290852864583,
-0.0022056477864583,
-0.0024497884114583,
-0.0017173665364583,
-0.00086287434895826,
-0.00013045247395826,
0.00084611002604174,
0.0013343912760417,
0.0013343912760417,
-0.00013045247395826,
0.00023575846354174,
0.00011368815104174,
-0.00049666341145826,
-0.00098494466145826,
-8.3821614582646E-6,
0.0012123209635417,
0.0017006022135417,
0.00060196940104174,
0.00096818033854174,
0.00023575846354174,
-0.00037459309895826,
-0.00061873372395826,
0.00011368815104174,
0.0013343912760417,
-0.00013045247395826,
-0.00086287434895826,
-0.00013045247395826,
-0.0012290852864583,
-0.0033042805989583,
-0.00086287434895826,
0.0034095865885417,
0.0018226725260417,
0.00084611002604174,
0.0020668131510417,
0.0013343912760417,
0.00023575846354174,
0.00035782877604174,
0.0013343912760417,
-0.00098494466145826,
-8.3821614582646E-6,
0.0014564615885417,
0.0015785319010417,
0.0010902506510417,
0.00023575846354174,
0.00047989908854174,
-0.0012290852864583,
-0.0020835774739583,
0.00035782877604174,
-0.00086287434895826,
0.00072403971354174,
0.00011368815104174,
-0.0028159993489583,
-0.0013511555989583,
-0.0018394368489583,
-0.00049666341145826,
0.00047989908854174,
-8.3821614582646E-6,
-0.00049666341145826,
-8.3821614582646E-6,
-0.00037459309895826,
0.00035782877604174,
0.00096818033854174,
-0.0014732259114583,
0.00011368815104174,
0.00096818033854174,
0.0018226725260417,
0.0015785319010417,
0.00060196940104174,
-0.0017173665364583,
-0.0013511555989583,
-8.3821614582646E-6,
0.0017006022135417,
0.0017006022135417,
0.00023575846354174,
-0.0011070149739583,
-0.00049666341145826,
0.0019447428385417,
0.0042640787760417,
0.0021888834635417,
0.0010902506510417,
-0.00061873372395826,
-0.00025252278645826,
0.0010902506510417,
0.00011368815104174,
-0.00037459309895826,
0.0012123209635417,
0.00084611002604174,
-0.00061873372395826,
-0.00074080403645826,
0.0010902506510417,
0.0013343912760417,
-0.0015952962239583,
-0.0013511555989583,
0.00096818033854174,
0.00060196940104174,
-0.00049666341145826,
-0.0012290852864583,
0.00060196940104174,
0.00060196940104174,
-0.0017173665364583,
0.00060196940104174,
0.00084611002604174,
0.00096818033854174,
-0.0014732259114583,
-0.00013045247395826,
0.0020668131510417,
0.0013343912760417,
0.00072403971354174,
0.0023109537760417,
-0.00086287434895826,
-0.00013045247395826,
0.0020668131510417,
0.00096818033854174,
0.0015785319010417,
0.00011368815104174,
-0.00098494466145826,
-0.00098494466145826,
0.00072403971354174,
0.00023575846354174,
-0.00025252278645826,
0.00060196940104174,
0.00011368815104174,
0.00011368815104174,
0.00035782877604174,
-0.00013045247395826,
0.00096818033854174,
0.0012123209635417,
0.0019447428385417,
0.0018226725260417,
0.0013343912760417,
0.0010902506510417,
0.00023575846354174,
-0.00037459309895826,
0.00096818033854174,
-0.0012290852864583,
-0.00086287434895826,
0.0015785319010417,
0.0015785319010417,
0.0020668131510417,
0.0012123209635417,
0.00072403971354174,
0.0017006022135417,
-0.00086287434895826,
0.00060196940104174,
0.00023575846354174,
-0.00013045247395826,
-0.0020835774739583,
-0.0020835774739583,
0.00072403971354174,
0.00047989908854174,
0.00035782877604174,
0.0012123209635417,
0.00060196940104174,
0.00011368815104174,
0.0018226725260417,
0.00072403971354174,
-8.3821614582646E-6,
-0.00098494466145826,
-0.0012290852864583,
-0.00061873372395826,
0.0010902506510417,
0.00047989908854174,
0.00047989908854174,
0.00060196940104174,
-0.0012290852864583,
-0.0012290852864583,
0.00023575846354174,
0.0014564615885417,
0.0017006022135417,
0.0014564615885417,
-0.0018394368489583,
-0.0022056477864583,
-0.00049666341145826,
0.0014564615885417,
-0.0014732259114583,
-0.0017173665364583,
0.00072403971354174,
-0.00074080403645826,
-0.0023277180989583,
-0.00049666341145826,
0.0010902506510417,
0.00011368815104174,
0.00060196940104174,
0.00072403971354174,
0.00060196940104174,
0.00072403971354174,
-8.3821614582646E-6,
-0.00049666341145826,
-0.00074080403645826,
-0.0013511555989583,
-0.0014732259114583,
-0.00098494466145826,
-0.00025252278645826,
0.00047989908854174,
0.00060196940104174,
0.0026771647135417,
-0.00037459309895826,
-0.0011070149739583,
0.00035782877604174,
0.0013343912760417,
0.0014564615885417,
0.0014564615885417,
0.0013343912760417,
0.0020668131510417,
0.0014564615885417,
-0.00037459309895826,
0.00096818033854174,
-8.3821614582646E-6,
0.00072403971354174,
-0.0015952962239583,
-0.0020835774739583,
-0.00049666341145826,
-0.00037459309895826,
-0.0019615071614583,
0.00011368815104174,
0.00035782877604174,
0.00047989908854174,
0.0017006022135417,
0.0032875162760417,
0.00035782877604174,
-0.00086287434895826,
0.00047989908854174,
0.00011368815104174,
0.00047989908854174,
-0.0023277180989583,
-0.0012290852864583,
-0.0015952962239583,
-0.0012290852864583,
-0.00013045247395826,
-8.3821614582646E-6,
0.00011368815104174,
0.00084611002604174,
0.00035782877604174,
0.00047989908854174,
0.0018226725260417,
0.0018226725260417,
-0.00098494466145826,
-0.0020835774739583,
-0.00098494466145826,
-0.00098494466145826,
-0.00074080403645826,
-0.00049666341145826,
0.00023575846354174,
-0.0015952962239583,
-0.00086287434895826,
0.0021888834635417,
0.00084611002604174,
-0.00098494466145826,
-0.00098494466145826,
-0.00074080403645826,
0.00072403971354174,
-0.0013511555989583,
-8.3821614582646E-6,
-8.3821614582646E-6,
0.00072403971354174,
-0.00049666341145826,
-0.00074080403645826,
-0.00098494466145826,
-0.00086287434895826,
-0.00013045247395826,
0.00072403971354174,
-0.0015952962239583,
-0.00049666341145826,
-0.0024497884114583,
-0.0017173665364583,
-0.0029380696614583,
-0.0020835774739583,
-0.0013511555989583,
0.00023575846354174,
-0.00013045247395826,
0.00011368815104174,
-8.3821614582646E-6,
-0.0014732259114583,
0.00011368815104174,
-0.0011070149739583,
-0.0025718587239583,
-0.00074080403645826,
-0.0011070149739583,
-0.0013511555989583,
-0.0019615071614583,
-0.00086287434895826,
-0.0022056477864583,
-0.00061873372395826,
0.00047989908854174,
-0.0013511555989583,
0.00035782877604174,
-0.00061873372395826,
-0.00061873372395826,
-8.3821614582646E-6,
-0.00049666341145826,
0.0013343912760417,
-0.00074080403645826,
-0.0018394368489583,
0.00072403971354174,
-0.00061873372395826,
-0.00086287434895826,
-0.00049666341145826,
-0.00086287434895826,
-0.0011070149739583,
0.00096818033854174,
0.00096818033854174,
0.00084611002604174,
0.0013343912760417,
0.00084611002604174,
0.00035782877604174,
0.0020668131510417,
0.0013343912760417,
0.0017006022135417,
-0.00061873372395826,
-0.0013511555989583,
-0.00098494466145826,
-0.0011070149739583,
0.0013343912760417,
0.0010902506510417,
-0.00049666341145826,
0.00047989908854174,
-8.3821614582646E-6,
-0.00025252278645826,
-8.3821614582646E-6,
-0.00025252278645826,
0.00035782877604174,
0.00060196940104174,
-0.00025252278645826,
-0.00037459309895826,
0.00023575846354174,
0.00011368815104174,
-0.0018394368489583,
-0.0014732259114583,
-0.0014732259114583,
0.00096818033854174,
0.00047989908854174,
-0.0014732259114583,
-0.00037459309895826,
0.00072403971354174,
0.0012123209635417,
-0.00025252278645826,
-0.00098494466145826,
0.00072403971354174,
0.0013343912760417,
0.00072403971354174,
0.0027992350260417,
0.0019447428385417,
0.0018226725260417,
0.00084611002604174,
-0.00025252278645826,
-0.00049666341145826,
-0.0029380696614583,
-0.0020835774739583,
-8.3821614582646E-6,
-0.00025252278645826,
-0.00061873372395826,
0.00096818033854174,
0.00011368815104174,
0.0013343912760417,
-0.00037459309895826,
-0.0015952962239583,
-0.00049666341145826,
-0.00025252278645826,
0.00011368815104174,
-0.00074080403645826,
-0.0014732259114583,
0.00011368815104174,
-8.3821614582646E-6,
0.00096818033854174,
0.00060196940104174,
-0.0011070149739583,
-0.0020835774739583,
-0.0020835774739583,
0.00060196940104174,
0.00096818033854174,
-0.0018394368489583,
-0.0022056477864583,
-0.00098494466145826,
-0.00061873372395826,
-0.0014732259114583,
0.0012123209635417,
0.0014564615885417,
0.00084611002604174,
0.0014564615885417,
0.0027992350260417,
0.00096818033854174,
-0.00049666341145826,
-8.3821614582646E-6,
0.00084611002604174,
0.0012123209635417,
0.00060196940104174,
0.0010902506510417,
-0.00049666341145826,
-0.0018394368489583,
-0.00086287434895826,
0.00060196940104174,
0.0019447428385417,
0.0017006022135417,
0.00035782877604174,
-0.00013045247395826,
-0.00013045247395826,
0.0020668131510417,
-0.00061873372395826,
-0.0011070149739583,
-0.00013045247395826,
-0.0014732259114583,
-0.0020835774739583,
-0.00074080403645826,
-0.00049666341145826,
-0.00013045247395826,
0.00096818033854174,
0.0017006022135417,
-0.0015952962239583,
-0.0014732259114583,
0.00023575846354174,
-0.00074080403645826,
-0.00049666341145826,
-0.00049666341145826,
-0.00037459309895826,
-0.00037459309895826,
-8.3821614582646E-6,
0.0015785319010417,
-8.3821614582646E-6,
0.00084611002604174,
0.00072403971354174,
-0.0015952962239583,
0.00023575846354174,
0.00023575846354174,
0.0018226725260417,
0.0015785319010417,
0.00060196940104174,
0.0017006022135417,
-0.00013045247395826,
0.00072403971354174,
0.0017006022135417,
0.00084611002604174,
-0.00025252278645826,
-0.00049666341145826,
0.0015785319010417,
0.0010902506510417,
-0.00049666341145826,
-8.3821614582646E-6,
0.0012123209635417,
0.00072403971354174,
-0.00025252278645826,
-0.00074080403645826,
0.00035782877604174,
0.00047989908854174,
-0.00086287434895826,
-0.00049666341145826,
-0.00025252278645826,
-0.00086287434895826,
-0.00049666341145826,
0.00035782877604174,
-0.0011070149739583,
-0.0011070149739583,
-0.00074080403645826,
0.00084611002604174,
-0.00086287434895826,
0.00047989908854174,
0.0032875162760417,
-0.00049666341145826,
-0.0029380696614583,
-0.00049666341145826,
-0.00049666341145826,
0.00096818033854174,
-0.00098494466145826,
-0.0011070149739583,
-0.0011070149739583,
-0.00037459309895826,
-8.3821614582646E-6,
-0.0011070149739583,
-0.00037459309895826,
0.00011368815104174,
-0.00086287434895826,
0.00060196940104174,
0.0042640787760417,
0.0030433756510417,
0.00035782877604174,
-0.00037459309895826,
0.00072403971354174,
0.0020668131510417,
-0.00013045247395826,
-0.0011070149739583,
0.00011368815104174,
-0.00025252278645826,
0.0012123209635417,
0.0012123209635417,
-8.3821614582646E-6,
-0.00049666341145826,
0.00072403971354174,
0.00023575846354174,
-0.0022056477864583,
-0.0023277180989583,
-0.00061873372395826,
0.0034095865885417,
0.00084611002604174,
-0.0024497884114583,
-0.00061873372395826,
-0.00061873372395826,
-0.00013045247395826,
0.00023575846354174,
0.00072403971354174,
0.0025550944010417,
0.0030433756510417,
0.00060196940104174,
0.0020668131510417,
0.0012123209635417,
-0.00098494466145826,
0.00084611002604174,
0.0012123209635417,
-0.00037459309895826,
-0.00098494466145826,
-0.0024497884114583,
-0.0014732259114583,
0.00096818033854174,
0.0012123209635417,
0.00060196940104174,
0.00060196940104174,
0.00060196940104174,
-0.00074080403645826,
0.0012123209635417,
0.0023109537760417,
0.0015785319010417,
0.0012123209635417,
0.0013343912760417,
-0.00037459309895826,
-0.0012290852864583,
0.00035782877604174,
0.0010902506510417,
-8.3821614582646E-6,
-0.00013045247395826,
0.00023575846354174,
-0.00037459309895826,
-0.00025252278645826,
0.0020668131510417,
0.0024330240885417,
-0.00013045247395826,
-0.00037459309895826,
-0.0017173665364583,
-0.0030601399739583,
-0.0015952962239583,
-0.00025252278645826,
0.0017006022135417,
-0.00074080403645826,
-8.3821614582646E-6,
0.0026771647135417,
0.00047989908854174,
0.00023575846354174,
0.00047989908854174,
0.00060196940104174,
-0.0015952962239583,
-0.00086287434895826,
0.0017006022135417,
0.0024330240885417,
0.0014564615885417,
0.0018226725260417,
0.00011368815104174,
-0.00098494466145826,
-0.00061873372395826,
0.0013343912760417,
0.0027992350260417,
0.0025550944010417,
0.0012123209635417,
-0.00098494466145826,
-8.3821614582646E-6,
0.0030433756510417,
0.0019447428385417,
0.0014564615885417,
0.00060196940104174,
-0.00061873372395826,
-0.0011070149739583,
-0.00037459309895826,
0.00060196940104174,
0.0010902506510417,
-0.00025252278645826,
-0.0018394368489583,
-0.0013511555989583,
-0.00086287434895826,
-0.0011070149739583,
-0.0022056477864583,
-0.00025252278645826,
0.00023575846354174,
-0.0018394368489583,
-0.0040367024739583,
-0.0033042805989583,
-0.00098494466145826,
-8.3821614582646E-6,
-0.00061873372395826,
-0.0012290852864583,
-0.0024497884114583,
-0.00098494466145826,
-0.00061873372395826,
-0.0020835774739583,
-0.0014732259114583,
-0.00037459309895826,
-0.00086287434895826,
0.00060196940104174,
-0.00025252278645826,
-0.00086287434895826,
-0.00074080403645826,
-0.0012290852864583,
-0.0012290852864583,
0.00047989908854174,
0.00035782877604174,
-0.0013511555989583,
0.00035782877604174,
0.0010902506510417,
-0.00013045247395826,
0.0010902506510417,
-8.3821614582646E-6,
-0.0017173665364583,
-0.00074080403645826,
0.00011368815104174,
0.0017006022135417,
-0.0013511555989583,
-0.0026939290364583,
-0.0018394368489583,
-0.0028159993489583,
-0.0022056477864583,
-0.00037459309895826,
0.00072403971354174,
-0.00049666341145826,
0.00060196940104174,
-8.3821614582646E-6,
0.00035782877604174,
-8.3821614582646E-6,
0.00011368815104174,
0.00084611002604174,
-0.00013045247395826,
-0.00037459309895826,
-0.00013045247395826,
0.0029213053385417,
0.0021888834635417,
0.00084611002604174,
0.00096818033854174,
-0.0012290852864583,
-0.0029380696614583,
-0.0024497884114583,
-0.00074080403645826,
-0.00025252278645826,
-0.0015952962239583,
-0.00074080403645826,
-0.0011070149739583,
-0.0011070149739583,
0.00047989908854174,
-0.0019615071614583,
0.0012123209635417,
0.0035316569010417,
0.0032875162760417,
0.00035782877604174,
-0.0011070149739583,
0.00035782877604174,
0.00023575846354174,
-0.00049666341145826,
-0.0011070149739583,
-0.00098494466145826,
-0.0012290852864583,
-0.0011070149739583,
-0.00037459309895826,
0.00060196940104174,
0.00023575846354174,
0.00072403971354174,
0.0010902506510417,
0.00011368815104174,
0.0012123209635417,
0.00096818033854174,
-0.00049666341145826,
0.00011368815104174,
0.0019447428385417,
0.00060196940104174,
0.00084611002604174,
-0.00061873372395826,
-0.00049666341145826,
-0.00025252278645826,
-0.0015952962239583,
-0.00025252278645826,
0.0013343912760417,
-0.0011070149739583,
0.0019447428385417,
0.00047989908854174,
0.00072403971354174,
0.00084611002604174,
0.00023575846354174,
0.00096818033854174,
0.00084611002604174,
0.00047989908854174,
-0.0012290852864583,
-0.0031822102864583,
-0.0034263509114583,
-0.0020835774739583,
0.00023575846354174,
0.00011368815104174,
-0.00037459309895826,
-0.00086287434895826,
-0.0012290852864583,
-0.0018394368489583,
0.00084611002604174,
0.00096818033854174,
-0.00025252278645826,
0.0010902506510417,
0.00072403971354174,
-0.00086287434895826,
0.00084611002604174,
0.00035782877604174,
-0.00061873372395826,
0.00035782877604174,
0.0014564615885417,
0.0020668131510417,
0.0018226725260417,
-8.3821614582646E-6,
-0.00037459309895826,
0.00011368815104174,
0.0014564615885417,
0.0018226725260417,
0.00035782877604174,
-0.00061873372395826,
-0.00098494466145826,
-0.00037459309895826,
-0.00037459309895826,
-0.00037459309895826,
-0.0017173665364583,
0.00084611002604174,
0.0014564615885417,
0.00084611002604174,
0.00011368815104174,
0.00084611002604174,
-0.00025252278645826,
-0.0011070149739583,
0.00060196940104174,
-0.00013045247395826,
-0.00049666341145826,
0.0013343912760417,
-0.00049666341145826,
-0.00037459309895826,
0.00023575846354174,
0.00047989908854174,
0.0020668131510417,
0.0019447428385417,
0.0019447428385417,
0.00023575846354174,
0.0024330240885417,
0.0014564615885417,
0.00047989908854174,
0.00047989908854174,
0.00096818033854174,
0.00060196940104174,
0.00011368815104174,
0.00047989908854174,
0.0012123209635417,
0.0019447428385417,
0.00084611002604174,
0.00084611002604174,
0.00096818033854174,
0.00072403971354174,
-0.00086287434895826,
0.00011368815104174,
0.00072403971354174,
0.00072403971354174,
0.0013343912760417,
-0.00061873372395826,
-0.0013511555989583,
-0.0022056477864583,
-0.00061873372395826,
0.00084611002604174,
0.0025550944010417,
0.00047989908854174,
-0.0020835774739583,
-0.00037459309895826,
-0.00061873372395826,
-0.0019615071614583,
-0.0022056477864583,
-0.00098494466145826,
-0.0019615071614583,
-0.0024497884114583,
-0.00013045247395826,
0.00072403971354174,
-0.0012290852864583,
-0.00098494466145826,
-0.0011070149739583,
-0.0012290852864583,
-0.0018394368489583,
-0.0013511555989583,
-0.00013045247395826,
-8.3821614582646E-6,
-0.00086287434895826,
-0.00086287434895826,
-0.00074080403645826,
-0.0024497884114583,
0.00047989908854174,
0.00047989908854174,
0.00072403971354174,
0.0010902506510417,
0.0015785319010417,
-0.00074080403645826,
0.00023575846354174,
-0.00074080403645826,
-0.0015952962239583,
-0.00074080403645826,
0.00035782877604174,
-0.00086287434895826,
-0.0026939290364583,
-0.0011070149739583,
